0.1462297814698,-0.107522168827309,87.9860975774327
0.155927517505938,-0.107405469306827,87.9883204103862
0.16602003686759,-0.107191452336468,87.9880474963476
0.176348036895167,-0.106949718066296,87.989826299334
0.186955953345138,-0.106711529325709,87.9896756013475
0.197797177513033,-0.10646098803579,87.9902129510381
0.208908319876331,-0.106232033924438,87.9924280402474
0.220264558170153,-0.105986866155212,87.9908679950389
0.231900692283963,-0.105765000736187,87.9902000609394
0.243786648762875,-0.105525687745565,87.9917034088292
0.255971706140943,-0.105291691471425,87.9912065902909
0.268416818009022,-0.105034930120258,87.9892993963058
0.281142423166895,-0.104786387234085,87.9897566628501
0.294143286179337,-0.104514670596137,87.9906748863591
0.307414565480672,-0.104251573208457,87.9905479361286
0.320960734217061,-0.103978828572055,87.990980381786
0.334782188681864,-0.103706898918311,87.9929031969149
0.348865915425211,-0.103410505583803,87.9944579421749
0.363249883471543,-0.103118508264169,87.9978373882561
0.377883167306144,-0.102802270535885,87.9997326008782
0.392820410572266,-0.102493598024152,88.0021815887916
0.407998575963607,-0.102179283749612,88.0042905405631
0.423447670280207,-0.101878565405495,88.0057090226009
0.439150332964289,-0.101558527317618,88.008468436792
0.455105262428485,-0.101239753123465,88.011298209842
0.471305893776356,-0.100895140113243,88.0124220534343
0.487782368329541,-0.10056546818875,88.0163423519917
0.504507384262866,-0.100219812190074,88.0231495423302
0.521502892835182,-0.09988567403439,88.0270750882253
0.538752367280246,-0.099526797644249,88.0336998649827
0.55628590892679,-0.099169484158894,88.0416459501211
0.574058287007807,-0.098787789043304,88.0497551886367
0.592082747659181,-0.098406422918778,88.0586651065218
0.610347554780281,-0.098018356264042,88.0670315551112
0.628865727880511,-0.097646264216121,88.0729359208628
0.647631722488538,-0.097275094447702,88.0821494283976
0.66665205138883,-0.096918858664486,88.0863192796172
0.685896027901913,-0.09657067566731,88.0923501369968
0.70540404607674,-0.096223238225421,88.0981268955945
0.725126829803071,-0.095872001212887,88.1026971260097
0.745107332675968,-0.095538678039859,88.1097202291263
0.765321632876935,-0.095213268798131,88.116226218733
0.785772523849999,-0.094884662741565,88.124570989714
0.806461384744531,-0.094545644946255,88.1319027672139
0.82733097601398,-0.094187246658234,88.1361665545649
0.848405164941059,-0.093814854021356,88.1441107339575
0.869647414974572,-0.093444597065071,88.1509645668063
0.891043695875262,-0.093065006072179,88.1584559995477
0.912599600590713,-0.092694836689054,88.1663523605736
0.934303300915416,-0.092300477389912,88.1729542244759
0.956178564755767,-0.091909037196124,88.183037435068
0.978207692220226,-0.091503820402959,88.1920441220695
1.00041098758697,-0.091127734703334,88.1982870605155
1.02272597102661,-0.090740513800204,88.2068995362354
1.04517041514506,-0.090377085183605,88.2168172011326
1.06771823850679,-0.090011617926943,88.229528277554
1.09041428285689,-0.089654025154211,88.2392095456327
1.11320776932129,-0.0892858036822,88.2507168353748
1.1361612722581,-0.088938119299777,88.2615325959729
1.15922535679734,-0.088560443871155,88.2731288124749
1.18245136656141,-0.088221099451623,88.2815715993138
1.20579001574482,-0.087858441636628,88.2906682228531
1.22927681320222,-0.087513591942188,88.2975684564788
1.25289335734831,-0.087170253870952,88.3051319186995
1.27667849099198,-0.086831420689332,88.3127078054905
1.30057871210572,-0.086480578939441,88.3212702007753
1.32466056525266,-0.086142237272046,88.3310335854971
1.34886428284972,-0.085785015304589,88.3395314333605
1.37322131507732,-0.085439083174326,88.3499233147063
1.39770032930995,-0.085080134989972,88.3563453914197
1.42233311142608,-0.084740238307265,88.364599208034
1.44708510512943,-0.084399304158737,88.3730772829961
1.47196018124872,-0.084077772593445,88.3815371001181
1.49695276622686,-0.083756241817101,88.3900711128144
1.52208199606438,-0.083449528261745,88.3989355874965
1.54732326057998,-0.083126044840603,88.4101034604015
1.5727043524209,-0.082810021706009,88.4218923339635
1.59822390092111,-0.082458921181374,88.4346488161465
1.62389557274798,-0.082121894689283,88.4471359310245
1.64966367959502,-0.081761367821196,88.4572829709026
1.67558007044956,-0.081419468790006,88.469613221647
1.7015803846036,-0.081043812277763,88.4784732981476
1.72769785373986,-0.080704819728769,88.48740005161
1.75390597346751,-0.080358870241663,88.4933666844841
1.7802435199406,-0.080038574167988,88.4981551017959
1.80670508805701,-0.079723187713941,88.5064402119529
1.83324758485246,-0.079442201733072,88.5135693330347
1.85988995848198,-0.079137168635663,88.522227855688
1.88664644763271,-0.078880739431349,88.532235453077
1.91345794884621,-0.078613956081449,88.5433709773097
1.94042090199028,-0.078355285477592,88.5566874363145
1.96745581934246,-0.078085517539704,88.57146938744
1.99464515052422,-0.077835623975594,88.5837983899144
2.02190922845096,-0.077572958142138,88.5986233839079
2.04934294053853,-0.077351863524716,88.6075481374937
2.07684641601236,-0.077140189728114,88.6193315133497
2.1044630435419,-0.076934863013289,88.6274822572405
2.13214951323163,-0.076703974402929,88.6383630818007
2.15993086548956,-0.076486331430352,88.6446200487733
2.18779929685101,-0.076224719630613,88.6541192302248
2.21578619205348,-0.07599986646781,88.663032535071
2.24384163873592,-0.075718601988511,88.6742359154199
2.27198566001427,-0.075430064203196,88.6834020831197
2.30020632830668,-0.075156164547811,88.6965945077971
2.32853279480736,-0.074853917223647,88.7090358152561
2.35695926902799,-0.074512572033527,88.7238500254433
2.38548244488817,-0.074167900641197,88.741227380175
2.41408071652237,-0.073826736908978,88.7553812047445
2.44277106637357,-0.07350040144301,88.7709135408784
2.47150415410052,-0.073183109681008,88.7860111951895
2.50031182981274,-0.072871174082858,88.8004870523603
2.52916322625671,-0.072587183001368,88.8137116080597
2.55807493200589,-0.072288013360985,88.8265159428353
2.58702109225124,-0.072030137227152,88.8358455796642
2.61605924830398,-0.071760162585047,88.845320863866
2.64513170130506,-0.071520172677562,88.8535181126957
2.67430008396139,-0.071262877209011,88.8639158418764
2.70351082880251,-0.0710372698125,88.8743391471389
2.7327723173724,-0.070803375312573,88.886606498049
2.76204936439539,-0.070570554570049,88.8994097464495
2.79138306924991,-0.070313701700985,88.910907561244
2.82073874960141,-0.07007988530685,88.9225878892764
2.85013732537647,-0.069853989944541,88.9349839825715
2.87955912127627,-0.069661589343803,88.9460126574114
2.90905546395653,-0.06949529816809,88.9580604933357
2.93858284598099,-0.069362968021858,88.9676065869487
2.96818145173882,-0.069206229421179,88.9749778848473
2.99781686551486,-0.069055927842281,88.9814033200396
3.02751720838294,-0.068856420403427,88.9846984206158
3.05724426772545,-0.068649586799081,88.9893871165028
3.08702657424054,-0.068369637495086,88.9900375447316
3.11684772841215,-0.068115190915571,88.989386899821
3.14672483750963,-0.067817988909985,88.9889427488465
3.17664076881359,-0.06752882785623,88.9884993583877
3.2066327072451,-0.067237468006089,88.9868585312065
3.23667918873163,-0.066960853582725,88.987451169958
3.26684898653202,-0.066691234755894,88.9853712232626
3.2970734340352,-0.066431461203582,88.9873399350739
3.32740482621,-0.066182340018969,88.9905568823855
3.35780516373432,-0.065893816434707,88.9928531144489
3.38829423340236,-0.065557894468967,88.9956321240034
3.41880696917667,-0.065199348647783,88.9977133028978
3.44938657551691,-0.064814372299987,88.9981402852757
3.47997036172198,-0.064422874513039,88.9957268665657
3.51063077918635,-0.064048132390824,88.9943246778676
3.54133577783594,-0.063685973979529,88.9934046903238
3.57216167504632,-0.063359943836202,88.9889906320315
3.60305766285767,-0.063028922022719,88.9854569728127
3.63402210883222,-0.062745943949683,88.9824806421556
3.66503917335459,-0.062485988150522,88.9808053255961
3.69610418331407,-0.062282379763119,88.9790080254993
3.72720907226234,-0.062122112200752,88.9797752930142
3.75842843060845,-0.061987017582854,88.981472639475
3.78973170498264,-0.06182351375828,88.98253560498
3.82115883012137,-0.06163512968872,88.9849751033654
3.85266598228084,-0.061436369383047,88.9863955401078
3.88425950821437,-0.061199995221464,88.9874505710876
3.91590413417712,-0.060959240823955,88.9893693419311
3.947612032556,-0.060711683333076,88.9900116228252
3.97932536512273,-0.060480872828509,88.9908814228641
4.01111199378261,-0.060254225599334,88.9914094212474
4.04296727208688,-0.060028503016504,88.9921942970711
4.07490522663907,-0.059792539107566,88.9935105462405
4.10687624199518,-0.059520605509084,88.9942946088404
4.13895159642437,-0.059279915016314,88.9964343344664
4.17104301951921,-0.05902084678297,89.0023524165347
4.20322079093807,-0.058778701471207,89.0061793610015
4.23544219461953,-0.058516492438292,89.0141953885063
4.2677340791358,-0.058240514695474,89.0206806187334
4.30008151622504,-0.057934208236973,89.0286443564121
4.33251626510381,-0.057629979865905,89.032618609672
4.36497119343442,-0.0573178036388,89.0380644560723
4.39746913959113,-0.057034035829422,89.0408424427018
4.42998237273393,-0.056751527180085,89.0427935453237
4.46259051753068,-0.056514588132168,89.042439181051
4.49524235276152,-0.056256972350975,89.0418742212514
4.52800318805708,-0.056039515569982,89.0409017243662
4.56081187426107,-0.055799772603031,89.0433751342102
4.59371074326062,-0.0555750338376,89.0452117562156
4.62661297651206,-0.055363868912067,89.0488863190107
4.65956475249312,-0.055173618192975,89.0520599592514
4.69252809248413,-0.054966727784417,89.0573899667809
4.72558473835323,-0.054761629864335,89.0615423581615
4.75868450506047,-0.054573439875834,89.0660409370656
4.79191425599003,-0.054339374963271,89.0702350689228
4.82520513668538,-0.054093829288244,89.0733858953602
4.85858833919091,-0.053841787420382,89.0735571187694
4.89199533626478,-0.05357273821357,89.0731603833522
4.92541769788674,-0.053330061940211,89.0709541748982
4.95887885384134,-0.053118322660975,89.0680256531164
4.99241894731292,-0.052947500560384,89.0668973840737
5.02601943855888,-0.052778972718812,89.0655370713429
5.0597191909905,-0.052619784436478,89.0673700003719
5.09348558978539,-0.052452837645482,89.0713684075363
5.12732325473038,-0.052277790731601,89.0767017767941
5.16119009026005,-0.05203918858258,89.0836352815768
5.19514413699103,-0.051785586176776,89.0895045664827
5.22913611881308,-0.051473720005996,89.0932986018266
5.26322294442232,-0.051153128865997,89.0942565517499
5.29737408832283,-0.050806119822542,89.0934020525758
5.33161286395613,-0.050503049626247,89.0901649955398
5.36585536256559,-0.050231258038296,89.0873065445602
5.4001825237374,-0.050035684291143,89.0822189000017
5.43455734676027,-0.049869602975437,89.0792262699727
5.46902112249379,-0.049767394051723,89.0793495360416
5.50355445316571,-0.049677431169443,89.0793448785741
5.53817886465576,-0.049587748363488,89.0852608135283
5.5728576774078,-0.049510351835285,89.0928791010649
5.60759068055013,-0.049366059668679,89.0984257833872
5.64235749103067,-0.049220084677284,89.1043729711011
5.67718558276527,-0.049078205111806,89.1070946783383
5.71204340619719,-0.048890261274891,89.1070689354823
5.74697799298618,-0.048676551205068,89.1062067450279
5.78195029429929,-0.048455777689234,89.1035003503924
5.81699534513581,-0.048194375749502,89.099757332903
5.85210239346302,-0.047958687183204,89.0964810525853
5.88726807745284,-0.047694482113384,89.0962497403721
5.92250303400688,-0.047465074357282,89.0964939727716
5.95778664859896,-0.047239266568133,89.1017421876115
5.99315079315289,-0.04702494506408,89.1104239267926
6.02859714615892,-0.046794204775831,89.1221473822408
6.06410673280007,-0.046545564849128,89.1315689187262
6.09968724504564,-0.046276265545992,89.1423229319838
6.13533552709162,-0.046037056696426,89.1521561432216
6.17105763240999,-0.045847017415235,89.1571743154145
6.20681947007647,-0.045685750256521,89.1609172442406
6.24266941696683,-0.045575232138864,89.159548160933
6.27854773337182,-0.045448063286476,89.1580791083499
6.31449878839305,-0.045317169024499,89.1529576587688
6.35048132389238,-0.045185169447224,89.1514544760721
6.38652484372874,-0.045040740792719,89.1499528946475
6.42259505095378,-0.044879375015581,89.150683563581
6.45873243778085,-0.044732469855209,89.1579178419084
6.49489508437099,-0.044553052172771,89.1626574655358
6.53110481594476,-0.044390270235062,89.1710753125923
6.56733865960632,-0.044240890935666,89.1779326834426
6.60363170731455,-0.044109496481042,89.1802248785408
6.63991572753274,-0.043989597778881,89.1844403501374
6.67622775126985,-0.043871100247291,89.1841720786036
6.71251208294795,-0.043795464649668,89.1843661933657
6.74879302007651,-0.04373359145037,89.1836892671585
6.78507961559558,-0.043693199710689,89.1845838111647
6.82138119027656,-0.043629167951324,89.1842714836591
6.85766522746143,-0.043552381279455,89.186585872381
6.89398127109174,-0.043429202134034,89.1892788851438
6.93027986933083,-0.04327326115917,89.1927909225275
6.9666333645016,-0.043137136175977,89.1962290963659
7.00300097232125,-0.042967303415417,89.2012271885981
7.03940165912341,-0.042811431078976,89.2046646273439
7.07581023179988,-0.042680381394362,89.2103452503486
7.11222314188901,-0.042596615693855,89.2121811523268
7.14855482032252,-0.042540089979987,89.2139689824977
7.18488403373862,-0.042524294464231,89.2152400174425
7.22121426879173,-0.042506775098421,89.2142517808547
7.25753910843798,-0.042529413943864,89.2138180674111
7.29389189464355,-0.042567184800306,89.2140300328404
7.33025465968562,-0.042592656755837,89.216202669002
7.36666250885403,-0.042611054220095,89.2200882736487
7.40308461610008,-0.042654634885138,89.2255382841316
7.43954282724678,-0.042640794381022,89.2296267349556
7.47603555469686,-0.04262792112641,89.2338304959008
7.51253009637068,-0.042586160563003,89.2382151014499
7.5490635208463,-0.042515069302364,89.2392863112366
7.58558209341018,-0.042424688277966,89.2425547383209
7.62209907352918,-0.042350359177227,89.2446236963505
7.65862833631855,-0.042265774549326,89.2465966117458
7.69519431865697,-0.042209339564407,89.2522070754818
7.73180550267664,-0.042163087523491,89.2592306821024
7.76849782624705,-0.042151211498384,89.2647739305045
7.80524580419056,-0.042137586376906,89.2724138582835
7.84202839660188,-0.042135386791575,89.2812841139509
7.87883965544486,-0.042108492363894,89.2898241773685
7.91566279702913,-0.042091324079674,89.2977861543217
7.95247670146357,-0.042086735561636,89.3066754176616
7.98930116644953,-0.042097382406705,89.3113867113947
8.0261428853455,-0.042118033893665,89.3170131852249
8.06304520925183,-0.042111288393454,89.320539889649
8.10000875745263,-0.042114665088297,89.3234743802878
8.13701738856787,-0.04211858300105,89.3246237853948
8.17407701912411,-0.042119606265819,89.3276431416834
8.21117968810886,-0.042135174564726,89.3307348325122
8.24831715698306,-0.042129300851385,89.3353607577985
8.28548817142371,-0.042111592927148,89.3400448917262
8.3226882897942,-0.042092099614961,89.3444006909248
8.35994437520963,-0.042106424532776,89.3505698574158
8.39721137141749,-0.042128263385563,89.3555612535003
8.43451873137665,-0.042170281145821,89.3621290816607
8.47182819278134,-0.04221300659189,89.3654699716955
8.50915871590565,-0.042269854985242,89.3699469204256
8.54651055282609,-0.042328813812871,89.3726393148321
8.5839192269402,-0.042390350131632,89.3752044655843
8.6213526687834,-0.042427970299121,89.3786564689054
8.65882092263512,-0.042462283988086,89.379183280495
8.69630958620088,-0.042468981362506,89.3796646400478
8.73382271451915,-0.042490126730534,89.3803773424517
8.77135923505287,-0.042509232669551,89.3832305240147
8.80894730765686,-0.042563725265987,89.3903646376711
8.84656498107228,-0.042623241879422,89.399065989023
8.88421071860194,-0.042652861331399,89.4086313105695
8.92187273566896,-0.042697703523324,89.4141429155268
8.95954752259267,-0.042714798435436,89.4180724937286
8.99711493582994,-0.042705885696737,89.4168575269513
9.03473755382307,-0.04274718472592,89.4130497303614
9.07240133906138,-0.042820601014525,89.410431820829
9.11009608486998,-0.042966704604346,89.4106383583177
9.14782697093642,-0.043137656092309,89.4112616565386
9.1855576715812,-0.043320485972222,89.4134807322285
9.22330167047382,-0.043482596515699,89.4173036546393
9.26101945340933,-0.043642035683304,89.4226619545735
9.29870410161462,-0.043738879764746,89.4292398139176
9.33632788424971,-0.043817344527719,89.4361639844657
9.37393492197543,-0.043847045241277,89.4392688919313
9.41147212844811,-0.043929181765418,89.4414248142905
9.44896906812201,-0.043976774227955,89.4432056586148
9.48643455034402,-0.044079909375909,89.4468559833789
9.52385390135264,-0.044150646399168,89.4483858751037
9.56125788660126,-0.044286595447092,89.4528892823302
9.59862650721208,-0.044391100996667,89.4571476262128
9.63596215185243,-0.044526578254051,89.4657430202623
9.67324923540724,-0.044595557502518,89.4758591985045
9.71050127063181,-0.044680842715704,89.4872825251362
9.74767117981391,-0.044743182182912,89.4991352046839
9.78466071613345,-0.044831586105143,89.5103565825468
9.82149218351402,-0.044939551189037,89.5171068307903
9.85817731684434,-0.045094031033329,89.5269624967022
9.89484793517287,-0.045242805999022,89.5331052572307
9.93155599171089,-0.045430915514889,89.5363730594277
9.9682337384723,-0.045584786291793,89.5409546186723
10.0048699725952,-0.045739550157147,89.5431207960564
10.041459645278,-0.045885458088013,89.5485287271862
10.0779719522863,-0.046065525863103,89.5547890924029
10.1144291854247,-0.046250399905712,89.562044041134
10.1508454246204,-0.046514766709747,89.5723588898484
10.1872087192655,-0.046776776927919,89.5838677063794
10.2235354628166,-0.04706969494916,89.5935218188921
10.2597980044194,-0.04732751743457,89.6045519035749
10.2959976153636,-0.047557006452254,89.6132894798963
10.332150726675,-0.047754797930529,89.6239238612399
10.3682120324482,-0.047960956984853,89.6307174528769
10.4042437846744,-0.048159606048944,89.637920232687
10.4401998291138,-0.048379387068957,89.6415221010312
10.4761162248267,-0.048613605037315,89.6463524642263
10.5120000287435,-0.048876951732371,89.652218756259
10.5478502204389,-0.049153138546248,89.660115828161
10.5836564890142,-0.049474388457321,89.6692099938695
10.6194165669928,-0.049822124910272,89.6831641721444
10.6550033666082,-0.050191938478122,89.7024300993052
10.6904774565138,-0.050556406138437,89.7183502111969
10.7258231703967,-0.050953169360286,89.736007542282
10.7611266929736,-0.051329053878326,89.7505148106388
10.7964087854113,-0.051742385784376,89.7655039253171
10.831545446669,-0.052159161445796,89.7796691650173
10.866580287195,-0.052564577842651,89.7983317830636
10.9015863982701,-0.053043589619171,89.8165001692909
10.9364645756683,-0.053531658511762,89.83530609371
10.9713394069933,-0.054051429677447,89.8546660263298
11.006080994068,-0.054550195118793,89.875964159076
11.040840283458,-0.055095083213683,89.8967105347286
11.0755152980957,-0.055612783392462,89.9211611707156
11.1101946186365,-0.056131938390233,89.9422462271409
11.1448604555077,-0.056683978293241,89.9646621887363
11.1794862194852,-0.057210816849673,89.9868271216187
11.2140392581774,-0.05782189999768,90.0149548865933
11.248549544451,-0.058467206105702,90.0407189431477
11.2829464350757,-0.059196752860562,90.0745284468842
11.317290417507,-0.059938062032105,90.1075509575028
11.3514955094165,-0.060693040506179,90.1452042831641
11.3856235895282,-0.061431630965005,90.1837960730322
11.4196354102564,-0.062156568689195,90.2246463248429
11.4536302764155,-0.062884364769789,90.2651746766515
11.4875757889023,-0.063644626035607,90.3076951948777
11.5215072747855,-0.064450788260752,90.3513990155658
11.5553242876352,-0.065350605641975,90.3968340919831
11.5891271030026,-0.066318566776376,90.4399971988553
11.6228041758197,-0.067350218844869,90.4854895030469
11.6564584393483,-0.068425255130505,90.5302266139956
11.6900005918486,-0.069551161166148,90.5753000804221
11.723519152169,-0.070719862075232,90.619438679613
11.7569509315149,-0.071936991731089,90.6686380902135
11.7903412248842,-0.073135658440054,90.7175824022728
11.8236664800899,-0.074441651974473,90.7697818442289
11.8569766276716,-0.075767620078988,90.8231150338414
11.890193614804,-0.077158812042379,90.8758016706307
11.9233973133838,-0.078584682977378,90.9306437047809
11.9564614912506,-0.080088147677429,90.987043419682
11.9894703080256,-0.081615905645607,91.0453256536884
12.0224015591615,-0.083138522043623,91.1005782481847
12.0552986757445,-0.084638464882512,91.1566014725407
12.0881513905045,-0.086131505220659,91.2103709104849
12.1209813299093,-0.087604059750799,91.2680609646295
12.1537121268952,-0.089107196248734,91.3208872482828
12.1864231298156,-0.090654026231191,91.3786565368978
12.2190063178258,-0.092241447557018,91.433751020121
12.2515746660434,-0.093914313463405,91.4904910962061
12.2840649481047,-0.095671657489796,91.5478962916368
12.3165383955755,-0.097507615390218,91.6076432504303
12.3489243712851,-0.099394992148032,91.6684642686699
12.3812748878283,-0.101339907628168,91.7326366243004
12.4135234163966,-0.103310844960168,91.7963591305471
12.4457498955417,-0.105307507499813,91.862181106331
12.4778798633164,-0.107320873633662,91.9255964061652
12.5097607176913,-0.109298143057439,91.9900518098932
12.5415024488584,-0.111315382922988,92.0517004313604
12.5732701184561,-0.11337330170507,92.1156886243163
12.6049978302911,-0.115506475023182,92.1769810593476
12.6368918399089,-0.117705598820721,92.2413318108158
12.6688418032406,-0.119992038582035,92.3094625829396
12.7009195523967,-0.122315243291864,92.3794473485655
12.7328602446452,-0.124707696281222,92.4535850177168
12.7647478166167,-0.127090726082917,92.5268945291124
12.7964765561482,-0.129502251086554,92.6000240081492
12.8281845563272,-0.131943807372706,92.6735546394744
12.8597844532522,-0.134462267883889,92.7444036570938
12.8914195136385,-0.137040632381677,92.8160829452394
12.9230301965296,-0.139715677648796,92.886535187508
12.9548014606413,-0.142445939766058,92.9607784062197
12.9866341235621,-0.145267018406679,93.0343816619177
13.0185641425518,-0.148147798274426,93.1094896839963
13.0503333682372,-0.151070094131888,93.1891173081584
13.082079022345,-0.154017458003817,93.269109531594
13.1136492760418,-0.157008759933958,93.3558599905355
13.1452327552721,-0.160022860865863,93.4429606925678
13.1767657343668,-0.163081022931773,93.5349183188969
13.2084194399316,-0.166156955248764,93.6248646796664
13.2401246490904,-0.169298718125177,93.7168146028809
13.2719513966965,-0.172476257399022,93.8082107200599
13.3036758412321,-0.175718562153307,93.898723314256
13.3354116352702,-0.179019383135734,93.9902045988032
13.3669830778471,-0.182423839458761,94.0807317492827
13.3985534309202,-0.185900107351397,94.1721458742006
13.430089785174,-0.189490199840214,94.2678561540512
13.4617372954737,-0.193147190334276,94.3659804123931
13.493412412999,-0.196871979811505,94.4705739324366
13.5252394635817,-0.200652470552577,94.5769503072746
13.5569837191496,-0.204490963917037,94.6815486335151
13.5887751869514,-0.208387970353848,94.7852170890313
13.6203999437103,-0.212382908041608,94.8903420353596
13.6520535159654,-0.216471680765453,94.9942530502744
13.6836013021313,-0.220654600159603,95.0968870449364
13.7152560705379,-0.224945941438187,95.2047893708124
13.7469282346475,-0.229325995117433,95.3130624114166
13.7787088716426,-0.233721271536627,95.4278811415611
13.810404360101,-0.238136741853293,95.5410056212179
13.8420888080929,-0.242565543014059,95.6564668934205
13.8735988251989,-0.247007168514699,95.7719124618361
13.9050993070261,-0.251523064733972,95.8854370284571
